game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2014020576,20142015,2015-01-04,13:00,R,OK,6,1,BOS,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020576/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020576,2015-01-04T18:00:00.000000+0000
2014020577,20142015,2015-01-04,15:00,R,OK,13,3,FLA,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020577/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020577,2015-01-04T20:00:00.000000+0000
2014020558,20142015,2015-01-02,19:00,R,OK,13,2,FLA,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020558/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020558,2015-01-03T00:00:00.000000+0000
2014020559,20142015,2015-01-02,19:00,R,OK,8,4,MON,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020559/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020559,2015-01-03T00:00:00.000000+0000
2014020560,20142015,2015-01-02,19:00,R,OK,14,3,TBL,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020560/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020560,2015-01-03T00:00:00.000000+0000
2014020561,20142015,2015-01-02,19:00,R,OK,4,1,PHI,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020561/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020561,2015-01-03T00:00:00.000000+0000
2014020562,20142015,2015-01-02,20:00,R,OK,10,1,TOR,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020562/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020562,2015-01-03T01:00:00.000000+0000
2014020563,20142015,2015-01-02,21:00,R,OK,22,1,EDM,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020563/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020563,2015-01-03T02:00:00.000000+0000
2014020564,20142015,2015-01-02,21:00,R,OK,2,2,NYI,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020564/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020564,2015-01-03T02:00:00.000000+0000
2014020565,20142015,2015-01-02,22:00,R,OK,19,3,STL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020565/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020565,2015-01-03T03:00:00.000000+0000
2014020566,20142015,2015-01-03,13:00,R,OK,9,3,OTT,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020566/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020566,2015-01-03T18:00:00.000000+0000
2014020567,20142015,2015-01-03,16:00,R,OK,18,7,NSH,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020567/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020567,2015-01-03T21:00:00.000000+0000
2014020557,20142015,2015-01-01,22:00,R,OK,26,3,LAK,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020557/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020557,2015-01-02T03:00:00.000000+0000
2014020547,20142015,2014-12-31,19:00,R,OK,10,4,TOR,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020547/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020547,2015-01-01T00:00:00.000000+0000
2014020548,20142015,2014-12-31,19:00,R,OK,12,1,CAR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020548/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020548,2015-01-01T00:00:00.000000+0000
2014020549,20142015,2014-12-31,19:00,R,OK,30,1,MIN,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020549/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020549,2015-01-01T00:00:00.000000+0000
2014020550,20142015,2014-12-31,19:30,R,OK,1,1,NJD,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020550/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020550,2015-01-01T00:30:00.000000+0000
2014020552,20142015,2014-12-31,20:00,R,OK,28,3,SJS,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020552/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020552,2015-01-01T01:00:00.000000+0000
2014020553,20142015,2014-12-31,20:00,R,OK,53,0,ARI,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020553/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020553,2015-01-01T01:00:00.000000+0000
2014020554,20142015,2014-12-31,21:00,R,OK,4,3,PHI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020554/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020554,2015-01-01T02:00:00.000000+0000
2014020555,20142015,2014-12-31,21:30,R,OK,22,3,EDM,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020555/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020555,2015-01-01T02:30:00.000000+0000
2014020556,20142015,2015-01-01,13:00,R,OK,16,2,CHI,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020556/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020556,2015-01-01T18:00:00.000000+0000
2014020541,20142015,2014-12-30,19:30,R,OK,8,2,MON,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020541,2014-12-31T00:30:00.000000+0000
2014020542,20142015,2014-12-30,20:00,R,OK,19,2,STL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020542/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020542,2014-12-31T01:00:00.000000+0000
2014020543,20142015,2014-12-30,21:30,R,OK,26,2,LAK,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020543/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020543,2014-12-31T02:30:00.000000+0000
2014020544,20142015,2014-12-30,22:00,R,OK,23,3,VAN,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020544,2014-12-31T03:00:00.000000+0000
2014020545,20142015,2014-12-31,17:00,R,OK,2,5,NYI,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020545/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020545,2014-12-31T22:00:00.000000+0000
2014020546,20142015,2014-12-31,18:00,R,OK,14,5,TBL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020546/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020546,2014-12-31T23:00:00.000000+0000
2014020551,20142015,2014-12-31,18:00,R,OK,3,5,NYR,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020551/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020551,2014-12-31T23:00:00.000000+0000
2014020529,20142015,2014-12-29,19:00,R,OK,17,2,DET,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020529/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020529,2014-12-30T00:00:00.000000+0000
2014020530,20142015,2014-12-29,19:00,R,OK,5,1,PIT,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020530/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020530,2014-12-30T00:00:00.000000+0000
2014020531,20142015,2014-12-29,19:00,R,OK,15,3,WSH,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020531/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020531,2014-12-30T00:00:00.000000+0000
2014020532,20142015,2014-12-29,19:00,R,OK,8,3,MON,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020532/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020532,2014-12-30T00:00:00.000000+0000
2014020533,20142015,2014-12-29,19:30,R,OK,7,2,BUF,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014020533/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020533,2014-12-30T00:30:00.000000+0000
2014020534,20142015,2014-12-29,19:30,R,OK,10,2,TOR,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020534/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020534,2014-12-30T00:30:00.000000+0000
2014020535,20142015,2014-12-29,20:00,R,OK,21,0,COL,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2014020535/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020535,2014-12-30T01:00:00.000000+0000
2014020536,20142015,2014-12-29,20:00,R,OK,30,3,MIN,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020536/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020536,2014-12-30T01:00:00.000000+0000
2014020537,20142015,2014-12-29,20:30,R,OK,18,4,NSH,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020537/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020537,2014-12-30T01:30:00.000000+0000
2014020538,20142015,2014-12-29,20:30,R,OK,3,2,NYR,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020538/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020538,2014-12-30T01:30:00.000000+0000
2014020539,20142015,2014-12-29,21:00,R,OK,26,1,LAK,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020539,2014-12-30T02:00:00.000000+0000
2014020540,20142015,2014-12-29,21:00,R,OK,4,2,PHI,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020540,2014-12-30T02:00:00.000000+0000
2014020528,20142015,2014-12-28,20:00,R,OK,23,1,VAN,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020528,2014-12-29T01:00:00.000000+0000
2014020520,20142015,2014-12-27,19:00,R,OK,52,4,WPG,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020520/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020520,2014-12-28T00:00:00.000000+0000
2014020514,20142015,2014-12-27,19:00,R,OK,2,3,NYI,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020514,2014-12-28T00:00:00.000000+0000
2014020515,20142015,2014-12-27,19:00,R,OK,17,3,DET,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020515,2014-12-28T00:00:00.000000+0000
2014020516,20142015,2014-12-27,19:00,R,OK,12,1,CAR,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020516/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020516,2014-12-28T00:00:00.000000+0000
2014020517,20142015,2014-12-27,19:00,R,OK,1,1,NJD,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020517,2014-12-28T00:00:00.000000+0000
2014020519,20142015,2014-12-27,19:00,R,OK,6,2,BOS,6,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020519,2014-12-28T00:00:00.000000+0000
2014020518,20142015,2014-12-27,19:30,R,OK,15,3,WSH,0,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020518,2014-12-28T00:30:00.000000+0000
2014020523,20142015,2014-12-27,20:00,R,OK,24,1,ANA,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2014020523/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020523,2014-12-28T01:00:00.000000+0000
2014020521,20142015,2014-12-27,20:00,R,OK,25,4,DAL,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2014020521/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020521,2014-12-28T01:00:00.000000+0000
2014020522,20142015,2014-12-27,20:00,R,OK,4,1,PHI,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2014020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020522,2014-12-28T01:00:00.000000+0000
2014020524,20142015,2014-12-27,21:00,R,OK,16,5,CHI,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020524/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020524,2014-12-28T02:00:00.000000+0000
2014020526,20142015,2014-12-27,22:00,R,OK,28,1,SJS,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020526/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020526,2014-12-28T03:00:00.000000+0000
2014020525,20142015,2014-12-27,22:00,R,OK,22,1,EDM,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020525/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020525,2014-12-28T03:00:00.000000+0000
2014020527,20142015,2014-12-28,17:00,R,OK,10,4,TOR,6,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020527,2014-12-28T22:00:00.000000+0000
2014020507,20142015,2014-12-23,19:00,R,OK,4,5,PHI,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020507,2014-12-24T00:00:00.000000+0000
2014020512,20142015,2014-12-23,19:00,R,OK,10,4,TOR,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2014020512/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020512,2014-12-24T00:00:00.000000+0000
2014020503,20142015,2014-12-23,19:00,R,OK,18,3,NSH,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020503/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020503,2014-12-24T00:00:00.000000+0000
2014020504,20142015,2014-12-23,19:00,R,OK,12,2,CAR,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020504/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020504,2014-12-24T00:00:00.000000+0000
2014020505,20142015,2014-12-23,19:00,R,OK,8,3,MON,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020505,2014-12-24T00:00:00.000000+0000
2014020506,20142015,2014-12-23,19:00,R,OK,15,2,WSH,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020506,2014-12-24T00:00:00.000000+0000
2014020508,20142015,2014-12-23,19:30,R,OK,7,3,BUF,6,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020508,2014-12-24T00:30:00.000000+0000
2014020509,20142015,2014-12-23,19:30,R,OK,5,3,PIT,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2014020509/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020509,2014-12-24T00:30:00.000000+0000
2014020510,20142015,2014-12-23,20:00,R,OK,53,5,ARI,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020510,2014-12-24T01:00:00.000000+0000
2014020513,20142015,2014-12-23,20:00,R,OK,19,0,STL,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2014020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020513,2014-12-24T01:00:00.000000+0000
2014020511,20142015,2014-12-23,20:30,R,OK,52,5,WPG,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020511/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020511,2014-12-24T01:30:00.000000+0000
2014020497,20142015,2014-12-22,19:00,R,OK,9,1,OTT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2014020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020497,2014-12-23T00:00:00.000000+0000
2014020498,20142015,2014-12-22,19:00,R,OK,18,5,NSH,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020498,2014-12-23T00:00:00.000000+0000
2014020499,20142015,2014-12-22,19:30,R,OK,5,3,PIT,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2014020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020499,2014-12-23T00:30:00.000000+0000
2014020500,20142015,2014-12-22,22:00,R,OK,53,1,ARI,7,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020500/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020500,2014-12-23T03:00:00.000000+0000
2014020501,20142015,2014-12-22,22:00,R,OK,28,2,SJS,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2014020501/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020501,2014-12-23T03:00:00.000000+0000
2014020502,20142015,2014-12-22,22:30,R,OK,20,4,CGY,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020502,2014-12-23T03:30:00.000000+0000
2014020495,20142015,2014-12-21,19:00,R,OK,10,0,TOR,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2014020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020495,2014-12-22T00:00:00.000000+0000
2014020493,20142015,2014-12-21,19:00,R,OK,7,3,BUF,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2014020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020493,2014-12-22T00:00:00.000000+0000
2014020494,20142015,2014-12-21,19:00,R,OK,12,0,CAR,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2014020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020494,2014-12-22T00:00:00.000000+0000
2014020496,20142015,2014-12-21,21:00,R,OK,4,4,PHI,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020496/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020496,2014-12-22T02:00:00.000000+0000
2014020480,20142015,2014-12-20,19:00,R,OK,21,5,COL,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2014020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020480,2014-12-21T00:00:00.000000+0000
2014020481,20142015,2014-12-20,19:00,R,OK,4,7,PHI,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2014020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020481,2014-12-21T00:00:00.000000+0000
2014020482,20142015,2014-12-20,19:00,R,OK,9,1,OTT,4,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020482,2014-12-21T00:00:00.000000+0000
2014020483,20142015,2014-12-20,19:00,R,OK,15,4,WSH,0,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020483,2014-12-21T00:00:00.000000+0000
2014020484,20142015,2014-12-20,19:00,R,OK,14,1,TBL,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2014020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020484,2014-12-21T00:00:00.000000+0000
2014020485,20142015,2014-12-20,19:00,R,OK,13,1,FLA,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020485/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020485,2014-12-21T00:00:00.000000+0000
2014020486,20142015,2014-12-20,19:00,R,OK,3,3,NYR,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020486,2014-12-21T00:00:00.000000+0000
2014020487,20142015,2014-12-20,19:00,R,OK,16,2,CHI,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020487/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020487,2014-12-21T00:00:00.000000+0000
2014020488,20142015,2014-12-20,20:00,R,OK,18,6,NSH,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2014020488/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020488,2014-12-21T01:00:00.000000+0000
2014020489,20142015,2014-12-20,22:00,R,OK,20,2,CGY,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2014020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020489,2014-12-21T03:00:00.000000+0000
2014020490,20142015,2014-12-20,22:30,R,OK,19,2,STL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014020490/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020490,2014-12-21T03:30:00.000000+0000
2014020492,20142015,2014-12-21,18:00,R,OK,25,6,DAL,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2014020492/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020492,2014-12-21T23:00:00.000000+0000
2014020491,20142015,2014-12-21,18:00,R,OK,21,2,COL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020491/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020491,2014-12-21T23:00:00.000000+0000
2014020474,20142015,2014-12-19,19:00,R,OK,14,2,TBL,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020474,2014-12-20T00:00:00.000000+0000
2014020475,20142015,2014-12-19,19:30,R,OK,24,2,ANA,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2014020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020475,2014-12-20T00:30:00.000000+0000
2014020476,20142015,2014-12-19,19:30,R,OK,2,2,NYI,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2014020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020476,2014-12-20T00:30:00.000000+0000
2014020477,20142015,2014-12-19,20:00,R,OK,6,1,BOS,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2014020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020477,2014-12-20T01:00:00.000000+0000
2014020478,20142015,2014-12-19,21:00,R,OK,25,2,DAL,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2014020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020478,2014-12-20T02:00:00.000000+0000
2014020479,20142015,2014-12-20,16:00,R,OK,53,2,ARI,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020479/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020479,2014-12-20T21:00:00.000000+0000
2014020467,20142015,2014-12-18,19:00,R,OK,13,2,FLA,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2014020467/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020467,2014-12-19T00:00:00.000000+0000
2014020468,20142015,2014-12-18,19:00,R,OK,21,0,COL,1,5,PIT,https://api-web.nhle.com/v1/gamecenter/2014020468/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020468,2014-12-19T00:00:00.000000+0000
2014020469,20142015,2014-12-18,19:00,R,OK,10,1,TOR,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2014020469/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020469,2014-12-19T00:00:00.000000+0000
2014020470,20142015,2014-12-18,19:00,R,OK,15,5,WSH,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2014020470/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020470,2014-12-19T00:00:00.000000+0000
2014020471,20142015,2014-12-18,19:30,R,OK,24,2,ANA,1,8,MON,https://api-web.nhle.com/v1/gamecenter/2014020471/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020471,2014-12-19T00:30:00.000000+0000
2014020472,20142015,2014-12-18,22:30,R,OK,19,4,STL,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2014020472/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020472,2014-12-19T03:30:00.000000+0000
2014020473,20142015,2014-12-18,22:30,R,OK,22,3,EDM,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2014020473/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020473,2014-12-19T03:30:00.000000+0000
2014020464,20142015,2014-12-17,19:00,R,OK,9,2,OTT,0,1,NJD,https://api-web.nhle.com/v1/gamecenter/2014020464/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2014020464,2014-12-18T00:00:00.000000+0000
