game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2009030176,20092010,2010-04-25,21:00,P,OK,23,4,VAN,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009030176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030176,2010-04-26T01:00:00.000000+0000
2009030224,20092010,2010-05-07,19:00,P,OK,6,4,BOS,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009030224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030224,2010-05-07T23:00:00.000000+0000
2009030227,20092010,2010-05-14,19:00,P,OK,4,4,PHI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009030227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030227,2010-05-14T23:00:00.000000+0000
2009030234,20092010,2010-05-06,19:30,P,OK,28,1,SJS,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2009030234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030234,2010-05-06T23:30:00.000000+0000
2009030242,20092010,2010-05-03,21:00,P,OK,23,2,VAN,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009030242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030242,2010-05-04T01:00:00.000000+0000
2009030311,20092010,2010-05-16,19:00,P,OK,8,0,MTL,6,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009030311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030311,2010-05-16T23:00:00.000000+0000
2009030314,20092010,2010-05-22,15:00,P,OK,4,3,PHI,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009030314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030314,2010-05-22T19:00:00.000000+0000
2009030315,20092010,2010-05-24,19:00,P,OK,8,2,MTL,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009030315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030315,2010-05-24T23:00:00.000000+0000
2009030323,20092010,2010-05-21,20:00,P,OK,28,2,SJS,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009030323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009030323,2010-05-22T00:00:00.000000+0000
2009020006,20092010,2009-10-02,19:30,R,OK,3,2,NYR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2009020006/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020006,2009-10-02T23:30:00.000000+0000
2009020012,20092010,2009-10-03,19:00,R,OK,4,5,PHI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020012/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020012,2009-10-03T23:00:00.000000+0000
2009020017,20092010,2009-10-03,12:00,R,OK,16,4,CHI,0,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020017,2009-10-03T16:00:00.000000+0000
2009020022,20092010,2009-10-03,22:00,R,OK,28,4,SJS,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2009020022/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020022,2009-10-04T02:00:00.000000+0000
2009020037,20092010,2009-10-08,19:00,R,OK,2,2,NYI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020037,2009-10-08T23:00:00.000000+0000
2009020039,20092010,2009-10-08,19:00,R,OK,3,4,NYR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2009020039/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020039,2009-10-08T23:00:00.000000+0000
2009020041,20092010,2009-10-08,19:30,R,OK,16,2,CHI,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020041/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020041,2009-10-08T23:30:00.000000+0000
2009020045,20092010,2009-10-08,22:30,R,OK,30,3,MIN,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020045/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020045,2009-10-09T02:30:00.000000+0000
2009020062,20092010,2009-10-11,17:00,R,OK,24,0,ANA,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020062/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020062,2009-10-11T21:00:00.000000+0000
2009020074,20092010,2009-10-13,19:00,R,OK,20,1,CGY,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020074,2009-10-13T23:00:00.000000+0000
2009020085,20092010,2009-10-15,20:00,R,OK,16,3,CHI,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020085,2009-10-16T00:00:00.000000+0000
2009020097,20092010,2009-10-17,19:00,R,OK,28,4,SJS,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020097,2009-10-17T23:00:00.000000+0000
2009020100,20092010,2009-10-17,19:00,R,OK,26,1,LAK,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020100,2009-10-17T23:00:00.000000+0000
2009020121,20092010,2009-10-22,19:00,R,OK,15,5,WSH,4,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020121,2009-10-22T23:00:00.000000+0000
2009020123,20092010,2009-10-22,19:30,R,OK,28,2,SJS,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020123,2009-10-22T23:30:00.000000+0000
2009020128,20092010,2009-10-23,20:00,R,OK,30,1,MIN,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020128,2009-10-24T00:00:00.000000+0000
2009020129,20092010,2009-10-23,21:00,R,OK,12,4,CAR,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020129,2009-10-24T01:00:00.000000+0000
2009020133,20092010,2009-10-24,19:00,R,OK,13,1,FLA,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020133,2009-10-24T23:00:00.000000+0000
2009020138,20092010,2009-10-24,20:00,R,OK,25,4,DAL,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020138,2009-10-25T00:00:00.000000+0000
2009020140,20092010,2009-10-24,20:30,R,OK,18,0,NSH,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020140,2009-10-25T00:30:00.000000+0000
2009020154,20092010,2009-10-27,22:00,R,OK,17,5,DET,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020154,2009-10-28T02:00:00.000000+0000
2009020177,20092010,2009-10-30,20:30,R,OK,13,6,FLA,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2009020177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020177,2009-10-31T00:30:00.000000+0000
2009020200,20092010,2009-11-03,19:30,R,OK,11,5,ATL,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020200,2009-11-04T00:30:00.000000+0000
2009020201,20092010,2009-11-03,22:00,R,OK,3,1,NYR,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020201,2009-11-04T03:00:00.000000+0000
2009020219,20092010,2009-11-06,19:00,R,OK,2,1,NYI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020219,2009-11-07T00:00:00.000000+0000
2009020222,20092010,2009-11-06,19:30,R,OK,15,4,WSH,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020222,2009-11-07T00:30:00.000000+0000
2009020225,20092010,2009-11-07,16:00,R,OK,18,3,NSH,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020225,2009-11-07T21:00:00.000000+0000
2009020227,20092010,2009-11-07,19:00,R,OK,17,1,DET,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020227,2009-11-08T00:00:00.000000+0000
2009020229,20092010,2009-11-07,19:00,R,OK,1,3,NJD,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020229,2009-11-08T00:00:00.000000+0000
2009020235,20092010,2009-11-07,22:00,R,OK,3,1,NYR,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020235,2009-11-08T03:00:00.000000+0000
2009020251,20092010,2009-11-11,19:00,R,OK,17,9,DET,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020251/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020251,2009-11-12T00:00:00.000000+0000
2009020254,20092010,2009-11-12,19:00,R,OK,11,5,ATL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020254,2009-11-13T00:00:00.000000+0000
2009020260,20092010,2009-11-12,21:00,R,OK,8,4,MTL,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020260,2009-11-13T02:00:00.000000+0000
2009020271,20092010,2009-11-14,19:00,R,OK,7,3,BUF,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020271,2009-11-15T00:00:00.000000+0000
2009020282,20092010,2009-11-15,19:00,R,OK,28,3,SJS,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020282/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020282,2009-11-16T00:00:00.000000+0000
2009020287,20092010,2009-11-16,19:30,R,OK,26,4,LAK,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020287/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020287,2009-11-17T00:30:00.000000+0000
2009020288,20092010,2009-11-16,21:00,R,OK,14,4,TBL,1,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020288,2009-11-17T02:00:00.000000+0000
2009020294,20092010,2009-11-18,19:00,R,OK,13,6,FLA,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2009020294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020294,2009-11-19T00:00:00.000000+0000
2009020299,20092010,2009-11-19,19:00,R,OK,10,5,TOR,6,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020299,2009-11-20T00:00:00.000000+0000
2009020309,20092010,2009-11-20,19:30,R,OK,13,2,FLA,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020309/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020309,2009-11-21T00:30:00.000000+0000
2009020317,20092010,2009-11-21,19:00,R,OK,13,3,FLA,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020317,2009-11-22T00:00:00.000000+0000
2009020320,20092010,2009-11-21,20:00,R,OK,2,1,NYI,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020320,2009-11-22T01:00:00.000000+0000
2009020327,20092010,2009-11-22,22:00,R,OK,16,1,CHI,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020327,2009-11-23T03:00:00.000000+0000
2009020340,20092010,2009-11-25,19:00,R,OK,4,2,PHI,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2009020340/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020340,2009-11-26T00:00:00.000000+0000
2009020345,20092010,2009-11-25,19:30,R,OK,11,2,ATL,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020345,2009-11-26T00:30:00.000000+0000
2009020346,20092010,2009-11-25,20:00,R,OK,6,2,BOS,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020346/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020346,2009-11-26T01:00:00.000000+0000
2009020355,20092010,2009-11-27,12:00,R,OK,1,2,NJD,1,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020355/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020355,2009-11-27T17:00:00.000000+0000
2009020358,20092010,2009-11-27,14:00,R,OK,21,3,COL,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020358,2009-11-27T19:00:00.000000+0000
2009020362,20092010,2009-11-27,19:30,R,OK,10,6,TOR,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2009020362/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020362,2009-11-28T00:30:00.000000+0000
2009020371,20092010,2009-11-28,19:00,R,OK,4,0,PHI,1,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009020371/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020371,2009-11-29T00:00:00.000000+0000
2009020382,20092010,2009-11-30,19:00,R,OK,7,3,BUF,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020382/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020382,2009-12-01T00:00:00.000000+0000
2009020395,20092010,2009-12-02,19:00,R,OK,23,5,VAN,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2009020395/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020395,2009-12-03T00:00:00.000000+0000
2009020421,20092010,2009-12-05,19:00,R,OK,21,3,COL,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020421/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020421,2009-12-06T00:00:00.000000+0000
2009020443,20092010,2009-12-09,19:00,R,OK,2,2,NYI,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020443/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020443,2009-12-10T00:00:00.000000+0000
2009020452,20092010,2009-12-10,19:00,R,OK,10,2,TOR,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2009020452/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020452,2009-12-11T00:00:00.000000+0000
2009020453,20092010,2009-12-10,19:00,R,OK,9,2,OTT,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2009020453/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020453,2009-12-11T00:00:00.000000+0000
2009020483,20092010,2009-12-14,19:00,R,OK,11,3,ATL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020483,2009-12-15T00:00:00.000000+0000
2009020484,20092010,2009-12-14,19:00,R,OK,18,5,NSH,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2009020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020484,2009-12-15T00:00:00.000000+0000
2009020497,20092010,2009-12-16,19:30,R,OK,27,6,PHX,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020497,2009-12-17T00:30:00.000000+0000
2009020498,20092010,2009-12-16,19:30,R,OK,7,0,BUF,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020498,2009-12-17T00:30:00.000000+0000
2009020505,20092010,2009-12-17,19:00,R,OK,25,5,DAL,6,11,ATL,https://api-web.nhle.com/v1/gamecenter/2009020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020505,2009-12-18T00:00:00.000000+0000
2009020522,20092010,2009-12-19,19:00,R,OK,30,1,MIN,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020522,2009-12-20T00:00:00.000000+0000
2009020527,20092010,2009-12-19,21:00,R,OK,29,2,CBJ,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020527,2009-12-20T02:00:00.000000+0000
2009020538,20092010,2009-12-21,20:00,R,OK,21,4,COL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020538/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020538,2009-12-22T01:00:00.000000+0000
2009020550,20092010,2009-12-23,19:00,R,OK,8,5,MTL,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2009020550/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020550,2009-12-24T00:00:00.000000+0000
2009020551,20092010,2009-12-23,19:00,R,OK,22,1,EDM,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020551/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020551,2009-12-24T00:00:00.000000+0000
2009020554,20092010,2009-12-23,20:30,R,OK,29,1,CBJ,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2009020554/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020554,2009-12-24T01:30:00.000000+0000
2009020559,20092010,2009-12-26,19:00,R,OK,2,3,NYI,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020559/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020559,2009-12-27T00:00:00.000000+0000
2009020564,20092010,2009-12-26,20:00,R,OK,16,4,CHI,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2009020564/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020564,2009-12-27T01:00:00.000000+0000
2009020566,20092010,2009-12-26,21:00,R,OK,26,2,LAK,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020566/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020566,2009-12-27T02:00:00.000000+0000
2009020567,20092010,2009-12-26,21:00,R,OK,25,1,DAL,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2009020567/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020567,2009-12-27T02:00:00.000000+0000
2009020572,20092010,2009-12-27,18:00,R,OK,7,5,BUF,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2009020572/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020572,2009-12-27T23:00:00.000000+0000
2009020575,20092010,2009-12-27,20:00,R,OK,23,5,VAN,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020575/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020575,2009-12-28T01:00:00.000000+0000
2009020580,20092010,2009-12-28,19:30,R,OK,6,1,BOS,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020580/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020580,2009-12-29T00:30:00.000000+0000
2009020581,20092010,2009-12-28,21:00,R,OK,20,4,CGY,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2009020581/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020581,2009-12-29T02:00:00.000000+0000
2009020592,20092010,2009-12-30,19:00,R,OK,4,6,PHI,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020592/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020592,2009-12-31T00:00:00.000000+0000
2009020599,20092010,2009-12-31,19:00,R,OK,2,2,NYI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2009020599/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020599,2010-01-01T00:00:00.000000+0000
2009020602,20092010,2009-12-31,19:00,R,OK,28,3,SJS,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020602/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020602,2010-01-01T00:00:00.000000+0000
2009020617,20092010,2010-01-02,19:00,R,OK,10,1,TOR,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020617/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020617,2010-01-03T00:00:00.000000+0000
2009020621,20092010,2010-01-02,20:00,R,OK,17,4,DET,1,27,PHX,https://api-web.nhle.com/v1/gamecenter/2009020621/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020621,2010-01-03T01:00:00.000000+0000
2009020626,20092010,2010-01-03,19:00,R,OK,24,2,ANA,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020626/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020626,2010-01-04T00:00:00.000000+0000
2009020627,20092010,2010-01-04,19:00,R,OK,6,2,BOS,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2009020627/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020627,2010-01-05T00:00:00.000000+0000
2009020635,20092010,2010-01-05,20:00,R,OK,30,1,MIN,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020635/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020635,2010-01-06T01:00:00.000000+0000
2009020663,20092010,2010-01-09,19:00,R,OK,1,2,NJD,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2009020663/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020663,2010-01-10T00:00:00.000000+0000
2009020668,20092010,2010-01-09,20:00,R,OK,16,5,CHI,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020668/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020668,2010-01-10T01:00:00.000000+0000
2009020675,20092010,2010-01-10,19:00,R,OK,24,3,ANA,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2009020675/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020675,2010-01-11T00:00:00.000000+0000
2009020677,20092010,2010-01-11,22:00,R,OK,21,3,COL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2009020677/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020677,2010-01-12T03:00:00.000000+0000
2009020679,20092010,2010-01-11,22:30,R,OK,28,2,SJS,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020679/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020679,2010-01-12T03:30:00.000000+0000
2009020680,20092010,2010-01-12,19:00,R,OK,12,4,CAR,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020680/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020680,2010-01-13T00:00:00.000000+0000
2009020685,20092010,2010-01-12,19:30,R,OK,15,4,WSH,7,14,TBL,https://api-web.nhle.com/v1/gamecenter/2009020685/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020685,2010-01-13T00:30:00.000000+0000
2009020689,20092010,2010-01-13,19:00,R,OK,23,2,VAN,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2009020689/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020689,2010-01-14T00:00:00.000000+0000
2009020693,20092010,2010-01-14,19:00,R,OK,4,0,PHI,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2009020693/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020693,2010-01-15T00:00:00.000000+0000
2009020698,20092010,2010-01-14,19:30,R,OK,12,1,CAR,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2009020698/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020698,2010-01-15T00:30:00.000000+0000
2009020710,20092010,2010-01-16,16:00,R,OK,6,3,BOS,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2009020710/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020710,2010-01-16T21:00:00.000000+0000
2009020718,20092010,2010-01-16,22:00,R,OK,5,2,PIT,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2009020718/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2009020718,2010-01-17T03:00:00.000000+0000
