game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2013020944,20132014,2014-03-06,20:30,R,OK,23,1,VAN,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013020944/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020944,2014-03-07T01:30:00.000000+0000
2013020951,20132014,2014-03-07,21:00,R,OK,2,3,NYI,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020951/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020951,2014-03-08T02:00:00.000000+0000
2013020957,20132014,2014-03-08,19:00,R,OK,12,4,CAR,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013020957/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020957,2014-03-09T00:00:00.000000+0000
2013020975,20132014,2014-03-10,22:00,R,OK,10,3,TOR,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013020975/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020975,2014-03-11T02:00:00.000000+0000
2013020997,20132014,2014-03-14,19:00,R,OK,23,3,VAN,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020997/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020997,2014-03-14T23:00:00.000000+0000
2013021015,20132014,2014-03-16,15:00,R,OK,22,2,EDM,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013021015/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021015,2014-03-16T19:00:00.000000+0000
2013021022,20132014,2014-03-17,19:30,R,OK,30,1,MIN,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013021022/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021022,2014-03-17T23:30:00.000000+0000
2013021026,20132014,2014-03-18,19:00,R,OK,6,4,BOS,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013021026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021026,2014-03-18T23:00:00.000000+0000
2013021035,20132014,2014-03-18,21:30,R,OK,18,1,NSH,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013021035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021035,2014-03-19T01:30:00.000000+0000
2013021036,20132014,2014-03-18,22:00,R,OK,15,3,WSH,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013021036/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021036,2014-03-19T02:00:00.000000+0000
2013021045,20132014,2014-03-20,19:30,R,OK,14,5,TBL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013021045/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021045,2014-03-20T23:30:00.000000+0000
2013021053,20132014,2014-03-21,21:00,R,OK,6,2,BOS,0,21,COL,https://api-web.nhle.com/v1/gamecenter/2013021053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021053,2014-03-22T01:00:00.000000+0000
2013021054,20132014,2014-03-21,21:00,R,OK,18,6,NSH,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013021054/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021054,2014-03-22T01:00:00.000000+0000
2013021064,20132014,2014-03-22,22:00,R,OK,20,8,CGY,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013021064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021064,2014-03-23T02:00:00.000000+0000
2013021068,20132014,2014-03-23,19:00,R,OK,10,2,TOR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013021068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021068,2014-03-23T23:00:00.000000+0000
2013021070,20132014,2014-03-23,19:30,R,OK,30,4,MIN,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2013021070/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021070,2014-03-23T23:30:00.000000+0000
2013021077,20132014,2014-03-24,20:30,R,OK,52,1,WPG,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013021077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021077,2014-03-25T00:30:00.000000+0000
2013021080,20132014,2014-03-25,19:00,R,OK,27,3,PHX,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013021080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021080,2014-03-25T23:00:00.000000+0000
2013021085,20132014,2014-03-25,19:30,R,OK,17,2,DET,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013021085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021085,2014-03-25T23:30:00.000000+0000
2013021087,20132014,2014-03-25,20:00,R,OK,21,5,COL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013021087/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021087,2014-03-26T00:00:00.000000+0000
2013021092,20132014,2014-03-27,19:00,R,OK,16,0,CHI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013021092/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021092,2014-03-27T23:00:00.000000+0000
2013021104,20132014,2014-03-28,19:30,R,OK,16,3,CHI,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013021104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021104,2014-03-28T23:30:00.000000+0000
2013021108,20132014,2014-03-29,12:30,R,OK,6,4,BOS,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013021108/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021108,2014-03-29T16:30:00.000000+0000
2013021115,20132014,2014-03-29,20:00,R,OK,25,4,DAL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2013021115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021115,2014-03-30T00:00:00.000000+0000
2013021119,20132014,2014-03-30,17:00,R,OK,20,3,CGY,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013021119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021119,2014-03-30T21:00:00.000000+0000
2013021123,20132014,2014-03-30,20:00,R,OK,15,3,WSH,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013021123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021123,2014-03-31T00:00:00.000000+0000
2013021141,20132014,2014-04-02,20:00,R,OK,6,2,BOS,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2013021141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021141,2014-04-03T00:00:00.000000+0000
2013021150,20132014,2014-04-03,20:00,R,OK,5,4,PIT,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013021150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021150,2014-04-04T00:00:00.000000+0000
2013021156,20132014,2014-04-04,19:30,R,OK,20,2,CGY,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013021156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021156,2014-04-04T23:30:00.000000+0000
2013021164,20132014,2014-04-05,19:00,R,OK,17,3,DET,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013021164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021164,2014-04-05T23:00:00.000000+0000
2013021172,20132014,2014-04-06,18:00,R,OK,2,0,NYI,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013021172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021172,2014-04-06T22:00:00.000000+0000
2013021192,20132014,2014-04-09,22:00,R,OK,26,3,LAK,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013021192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021192,2014-04-10T02:00:00.000000+0000
2013021193,20132014,2014-04-09,22:30,R,OK,28,2,SJS,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2013021193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021193,2014-04-10T02:30:00.000000+0000
2013021209,20132014,2014-04-11,20:30,R,OK,19,0,STL,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2013021209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021209,2014-04-12T00:30:00.000000+0000
2013021217,20132014,2014-04-12,20:00,R,OK,16,5,CHI,7,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013021217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021217,2014-04-13T00:00:00.000000+0000
2013021219,20132014,2014-04-12,22:00,R,OK,23,2,VAN,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013021219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013021219,2014-04-13T02:00:00.000000+0000
2013030113,20132014,2014-04-22,19:30,P,OK,6,3,BOS,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2013030113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030113,2014-04-22T23:30:00.000000+0000
2013030215,20132014,2014-05-10,19:00,P,OK,8,2,MTL,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013030215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030215,2014-05-10T23:00:00.000000+0000
2013030221,20132014,2014-05-02,19:00,P,OK,3,3,NYR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2013030221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030221,2014-05-02T23:00:00.000000+0000
2013030226,20132014,2014-05-11,19:00,P,OK,5,1,PIT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013030226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030226,2014-05-11T23:00:00.000000+0000
2013030231,20132014,2014-05-02,21:30,P,OK,30,2,MIN,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013030231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030231,2014-05-03T01:30:00.000000+0000
2013030232,20132014,2014-05-04,15:00,P,OK,30,1,MIN,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013030232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030232,2014-05-04T19:00:00.000000+0000
2013030314,20132014,2014-05-25,20:00,P,OK,8,2,MTL,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013030314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030314,2014-05-26T00:00:00.000000+0000
2013030324,20132014,2014-05-26,21:00,P,OK,16,2,CHI,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013030324/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030324,2014-05-27T01:00:00.000000+0000
2013030325,20132014,2014-05-28,20:00,P,OK,26,4,LAK,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013030325/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030325,2014-05-29T00:00:00.000000+0000
2013030327,20132014,2014-06-01,20:00,P,OK,26,5,LAK,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013030327/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013030327,2014-06-02T00:00:00.000000+0000
2013020003,20132014,2013-10-01,22:00,R,OK,52,5,WPG,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020003,2013-10-02T02:00:00.000000+0000
2013020004,20132014,2013-10-02,19:30,R,OK,10,3,TOR,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020004/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020004,2013-10-02T23:30:00.000000+0000
2013020007,20132014,2013-10-03,19:00,R,OK,14,1,TBL,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020007/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020007,2013-10-03T23:00:00.000000+0000
2013020009,20132014,2013-10-03,19:00,R,OK,20,4,CGY,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020009/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020009,2013-10-03T23:00:00.000000+0000
2013020011,20132014,2013-10-03,20:00,R,OK,26,3,LAK,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2013020011/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020011,2013-10-04T00:00:00.000000+0000
2013020017,20132014,2013-10-04,19:00,R,OK,17,3,DET,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020017,2013-10-04T23:00:00.000000+0000
2013020018,20132014,2013-10-04,19:00,R,OK,20,4,CGY,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020018,2013-10-04T23:00:00.000000+0000
2013020026,20132014,2013-10-05,20:00,R,OK,14,3,TBL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020026,2013-10-06T00:00:00.000000+0000
2013020037,20132014,2013-10-08,19:00,R,OK,21,2,COL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020037,2013-10-08T23:00:00.000000+0000
2013020038,20132014,2013-10-08,19:00,R,OK,27,1,PHX,6,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020038,2013-10-08T23:00:00.000000+0000
2013020044,20132014,2013-10-08,22:30,R,OK,3,2,NYR,9,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020044/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020044,2013-10-09T02:30:00.000000+0000
2013020061,20132014,2013-10-11,20:00,R,OK,2,2,NYI,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020061/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020061,2013-10-12T00:00:00.000000+0000
2013020077,20132014,2013-10-13,20:00,R,OK,1,0,NJD,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020077,2013-10-14T00:00:00.000000+0000
2013020089,20132014,2013-10-15,20:00,R,OK,28,6,SJS,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2013020089/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020089,2013-10-16T00:00:00.000000+0000
2013020096,20132014,2013-10-17,19:00,R,OK,23,3,VAN,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2013020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020096,2013-10-17T23:00:00.000000+0000
2013020115,20132014,2013-10-19,19:00,R,OK,30,1,MIN,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020115,2013-10-19T23:00:00.000000+0000
2013020117,20132014,2013-10-19,19:00,R,OK,12,4,CAR,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020117,2013-10-19T23:00:00.000000+0000
2013020124,20132014,2013-10-20,20:00,R,OK,18,3,NSH,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2013020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020124,2013-10-21T00:00:00.000000+0000
2013020129,20132014,2013-10-22,19:00,R,OK,24,2,ANA,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020129,2013-10-22T23:00:00.000000+0000
2013020137,20132014,2013-10-23,19:30,R,OK,9,6,OTT,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020137,2013-10-23T23:30:00.000000+0000
2013020139,20132014,2013-10-24,19:00,R,OK,28,1,SJS,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020139/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020139,2013-10-24T23:00:00.000000+0000
2013020142,20132014,2013-10-24,19:30,R,OK,24,1,ANA,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2013020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020142,2013-10-24T23:30:00.000000+0000
2013020144,20132014,2013-10-24,20:00,R,OK,52,2,WPG,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2013020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020144,2013-10-25T00:00:00.000000+0000
2013020152,20132014,2013-10-25,19:30,R,OK,7,3,BUF,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020152,2013-10-25T23:30:00.000000+0000
2013020168,20132014,2013-10-27,18:00,R,OK,24,4,ANA,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020168,2013-10-27T22:00:00.000000+0000
2013020176,20132014,2013-10-29,19:00,R,OK,3,3,NYR,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2013020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020176,2013-10-29T23:00:00.000000+0000
2013020179,20132014,2013-10-29,19:30,R,OK,14,1,TBL,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2013020179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020179,2013-10-29T23:30:00.000000+0000
2013020180,20132014,2013-10-29,20:00,R,OK,9,5,OTT,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020180,2013-10-30T00:00:00.000000+0000
2013020183,20132014,2013-10-29,22:00,R,OK,26,1,LAK,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020183,2013-10-30T02:00:00.000000+0000
2013020188,20132014,2013-10-31,19:00,R,OK,24,2,ANA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020188,2013-10-31T23:00:00.000000+0000
2013020189,20132014,2013-10-31,19:00,R,OK,7,0,BUF,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020189,2013-10-31T23:00:00.000000+0000
2013020191,20132014,2013-11-01,19:00,R,OK,15,7,WSH,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2013020191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020191,2013-11-01T23:00:00.000000+0000
2013020205,20132014,2013-11-02,19:00,R,OK,12,1,CAR,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020205,2013-11-02T23:00:00.000000+0000
2013020207,20132014,2013-11-02,19:00,R,OK,5,3,PIT,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2013020207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020207,2013-11-02T23:00:00.000000+0000
2013020210,20132014,2013-11-02,22:00,R,OK,17,5,DET,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2013020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020210,2013-11-03T02:00:00.000000+0000
2013020222,20132014,2013-11-05,19:30,R,OK,4,1,PHI,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020222,2013-11-06T00:30:00.000000+0000
2013020225,20132014,2013-11-05,22:30,R,OK,7,5,BUF,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2013020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020225,2013-11-06T03:30:00.000000+0000
2013020231,20132014,2013-11-07,19:00,R,OK,8,1,MTL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020231,2013-11-08T00:00:00.000000+0000
2013020233,20132014,2013-11-07,19:00,R,OK,30,2,MIN,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020233,2013-11-08T00:00:00.000000+0000
2013020249,20132014,2013-11-09,19:00,R,OK,30,3,MIN,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2013020249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020249,2013-11-10T00:00:00.000000+0000
2013020257,20132014,2013-11-10,19:00,R,OK,13,3,FLA,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020257,2013-11-11T00:00:00.000000+0000
2013020265,20132014,2013-11-12,19:00,R,OK,1,3,NJD,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020265,2013-11-13T00:00:00.000000+0000
2013020273,20132014,2013-11-12,21:00,R,OK,28,3,SJS,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020273,2013-11-13T02:00:00.000000+0000
2013020280,20132014,2013-11-14,20:00,R,OK,27,4,PHX,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2013020280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020280,2013-11-15T01:00:00.000000+0000
2013020289,20132014,2013-11-15,19:30,R,OK,6,2,BOS,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2013020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020289,2013-11-16T00:30:00.000000+0000
2013020302,20132014,2013-11-16,22:00,R,OK,22,4,EDM,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2013020302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020302,2013-11-17T03:00:00.000000+0000
2013020308,20132014,2013-11-17,20:00,R,OK,25,2,DAL,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013020308/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020308,2013-11-18T01:00:00.000000+0000
2013020317,20132014,2013-11-19,19:30,R,OK,6,2,BOS,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2013020317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020317,2013-11-20T00:30:00.000000+0000
2013020318,20132014,2013-11-19,21:00,R,OK,16,1,CHI,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2013020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020318,2013-11-20T02:00:00.000000+0000
2013020321,20132014,2013-11-19,22:30,R,OK,14,2,TBL,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2013020321/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020321,2013-11-20T03:30:00.000000+0000
2013020332,20132014,2013-11-21,21:00,R,OK,21,4,COL,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2013020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020332,2013-11-22T02:00:00.000000+0000
2013020345,20132014,2013-11-23,19:00,R,OK,9,4,OTT,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020345,2013-11-24T00:00:00.000000+0000
2013020350,20132014,2013-11-23,22:00,R,OK,16,2,CHI,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2013020350/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020350,2013-11-24T03:00:00.000000+0000
2013020356,20132014,2013-11-25,19:00,R,OK,29,6,CBJ,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2013020356/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020356,2013-11-26T00:00:00.000000+0000
2013020370,20132014,2013-11-27,19:30,R,OK,6,1,BOS,6,17,DET,https://api-web.nhle.com/v1/gamecenter/2013020370/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020370,2013-11-28T00:30:00.000000+0000
2013020380,20132014,2013-11-29,13:00,R,OK,3,2,NYR,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2013020380/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020380,2013-11-29T18:00:00.000000+0000
2013020386,20132014,2013-11-29,17:00,R,OK,8,2,MTL,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2013020386/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020386,2013-11-29T22:00:00.000000+0000
2013020414,20132014,2013-12-03,19:30,R,OK,9,4,OTT,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2013020414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2013020414,2013-12-04T00:30:00.000000+0000
