game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2010020645,20102011,2011-01-12,22:00,R,OK,19,4,STL,7,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010020645/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020645,2011-01-13T03:00:00.000000+0000
2010020646,20102011,2011-01-13,19:00,R,OK,4,5,PHI,7,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010020646/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020646,2011-01-14T00:00:00.000000+0000
2010020651,20102011,2011-01-13,21:00,R,OK,10,1,TOR,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2010020651/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020651,2011-01-14T02:00:00.000000+0000
2010020652,20102011,2011-01-13,22:30,R,OK,19,3,STL,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010020652/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020652,2011-01-14T03:30:00.000000+0000
2010020654,20102011,2011-01-14,19:00,R,OK,23,4,VAN,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020654/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020654,2011-01-15T00:00:00.000000+0000
2010020655,20102011,2011-01-14,19:00,R,OK,17,2,DET,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020655/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020655,2011-01-15T00:00:00.000000+0000
2010020674,20102011,2011-01-16,19:00,R,OK,4,3,PHI,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010020674/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020674,2011-01-17T00:00:00.000000+0000
2010020677,20102011,2011-01-17,13:00,R,OK,12,0,CAR,7,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010020677/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020677,2011-01-17T18:00:00.000000+0000
2010020686,20102011,2011-01-18,19:00,R,OK,6,3,BOS,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010020686/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020686,2011-01-19T00:00:00.000000+0000
2010020692,20102011,2011-01-18,21:00,R,OK,18,5,NSH,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2010020692/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020692,2011-01-19T02:00:00.000000+0000
2010020698,20102011,2011-01-20,19:00,R,OK,5,0,PIT,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020698/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020698,2011-01-21T00:00:00.000000+0000
2010020699,20102011,2011-01-20,19:00,R,OK,15,2,WSH,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020699/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020699,2011-01-21T00:00:00.000000+0000
2010020715,20102011,2011-01-22,19:00,R,OK,15,4,WSH,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020715/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020715,2011-01-23T00:00:00.000000+0000
2010020728,20102011,2011-01-24,19:30,R,OK,3,2,NYR,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020728/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020728,2011-01-25T00:30:00.000000+0000
2010020737,20102011,2011-01-25,19:00,R,OK,24,3,ANA,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020737/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020737,2011-01-26T00:00:00.000000+0000
2010020744,20102011,2011-01-26,19:00,R,OK,15,0,WSH,1,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020744/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020744,2011-01-27T00:00:00.000000+0000
2010020746,20102011,2011-01-26,19:30,R,OK,22,1,EDM,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020746/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020746,2011-01-27T00:30:00.000000+0000
2010020747,20102011,2011-01-26,21:00,R,OK,27,5,PHX,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020747/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020747,2011-01-27T02:00:00.000000+0000
2010020771,20102011,2011-02-03,19:00,R,OK,12,0,CAR,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020771/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020771,2011-02-04T00:00:00.000000+0000
2010020795,20102011,2011-02-06,15:00,R,OK,19,3,STL,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020795/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020795,2011-02-06T20:00:00.000000+0000
2010020798,20102011,2011-02-07,20:00,R,OK,22,4,EDM,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010020798/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020798,2011-02-08T01:00:00.000000+0000
2010020799,20102011,2011-02-07,21:30,R,OK,16,1,CHI,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020799/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020799,2011-02-08T02:30:00.000000+0000
2010020806,20102011,2011-02-08,19:30,R,OK,7,7,BUF,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020806/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020806,2011-02-09T00:30:00.000000+0000
2010020814,20102011,2011-02-09,21:30,R,OK,16,4,CHI,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020814/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020814,2011-02-10T02:30:00.000000+0000
2010020819,20102011,2011-02-10,19:30,R,OK,2,4,NYI,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020819/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020819,2011-02-11T00:30:00.000000+0000
2010020823,20102011,2011-02-11,19:00,R,OK,5,3,PIT,9,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020823/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020823,2011-02-12T00:00:00.000000+0000
2010020824,20102011,2011-02-11,19:00,R,OK,21,1,COL,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020824/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020824,2011-02-12T00:00:00.000000+0000
2010020848,20102011,2011-02-15,19:00,R,OK,10,4,TOR,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010020848/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020848,2011-02-16T00:00:00.000000+0000
2010020849,20102011,2011-02-15,19:30,R,OK,7,3,BUF,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020849/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020849,2011-02-16T00:30:00.000000+0000
2010020856,20102011,2011-02-16,19:00,R,OK,12,2,CAR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2010020856/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020856,2011-02-17T00:00:00.000000+0000
2010020889,20102011,2011-02-20,12:30,R,OK,17,2,DET,1,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020889/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020889,2011-02-20T17:30:00.000000+0000
2010020910,20102011,2011-02-24,19:30,R,OK,25,4,DAL,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2010020910/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020910,2011-02-25T00:30:00.000000+0000
2010020929,20102011,2011-02-26,19:00,R,OK,4,1,PHI,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020929/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020929,2011-02-27T00:00:00.000000+0000
2010020937,20102011,2011-02-27,20:00,R,OK,19,0,STL,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020937/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020937,2011-02-28T01:00:00.000000+0000
2010020938,20102011,2011-02-27,20:00,R,OK,6,3,BOS,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010020938/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020938,2011-02-28T01:00:00.000000+0000
2010020946,20102011,2011-03-01,19:30,R,OK,6,1,BOS,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020946/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020946,2011-03-02T00:30:00.000000+0000
2010020954,20102011,2011-03-02,19:00,R,OK,30,1,MIN,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010020954/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020954,2011-03-03T00:00:00.000000+0000
2010020955,20102011,2011-03-02,21:00,R,OK,20,4,CGY,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020955/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020955,2011-03-03T02:00:00.000000+0000
2010020959,20102011,2011-03-03,19:00,R,OK,10,3,TOR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010020959/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020959,2011-03-04T00:00:00.000000+0000
2010020960,20102011,2011-03-03,19:00,R,OK,19,2,STL,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020960/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020960,2011-03-04T00:00:00.000000+0000
2010020971,20102011,2011-03-04,21:00,R,OK,29,3,CBJ,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020971/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020971,2011-03-05T02:00:00.000000+0000
2010020980,20102011,2011-03-05,20:00,R,OK,17,4,DET,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2010020980/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020980,2011-03-06T01:00:00.000000+0000
2010020987,20102011,2011-03-06,20:00,R,OK,18,2,NSH,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020987/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020987,2011-03-07T01:00:00.000000+0000
2010021000,20102011,2011-03-08,22:30,R,OK,18,2,NSH,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010021000/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021000,2011-03-09T03:30:00.000000+0000
2010021003,20102011,2011-03-09,19:30,R,OK,26,2,LAK,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2010021003/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021003,2011-03-10T00:30:00.000000+0000
2010021015,20102011,2011-03-11,19:00,R,OK,6,2,BOS,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2010021015/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021015,2011-03-12T00:00:00.000000+0000
2010021016,20102011,2011-03-11,19:00,R,OK,12,1,CAR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010021016/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021016,2011-03-12T00:00:00.000000+0000
2010021030,20102011,2011-03-12,20:00,R,OK,21,2,COL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010021030/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021030,2011-03-13T01:00:00.000000+0000
2010021031,20102011,2011-03-12,22:00,R,OK,23,4,VAN,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010021031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021031,2011-03-13T03:00:00.000000+0000
2010021033,20102011,2011-03-13,15:00,R,OK,22,1,EDM,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010021033/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021033,2011-03-13T19:00:00.000000+0000
2010021043,20102011,2011-03-15,19:00,R,OK,2,3,NYI,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2010021043/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021043,2011-03-15T23:00:00.000000+0000
2010021047,20102011,2011-03-15,19:30,R,OK,4,3,PHI,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010021047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021047,2011-03-15T23:30:00.000000+0000
2010021064,20102011,2011-03-17,22:30,R,OK,19,4,STL,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2010021064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021064,2011-03-18T02:30:00.000000+0000
2010021081,20102011,2011-03-20,17:00,R,OK,18,4,NSH,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2010021081/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021081,2011-03-20T21:00:00.000000+0000
2010021088,20102011,2011-03-22,19:00,R,OK,1,1,NJD,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010021088/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021088,2011-03-22T23:00:00.000000+0000
2010021096,20102011,2011-03-22,21:00,R,OK,29,4,CBJ,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2010021096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021096,2011-03-23T01:00:00.000000+0000
2010021125,20102011,2011-03-26,20:30,R,OK,24,2,ANA,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010021125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021125,2011-03-27T00:30:00.000000+0000
2010021140,20102011,2011-03-29,19:30,R,OK,9,2,OTT,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010021140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021140,2011-03-29T23:30:00.000000+0000
2010021143,20102011,2011-03-29,21:30,R,OK,26,2,LAK,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2010021143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021143,2011-03-30T01:30:00.000000+0000
2010021158,20102011,2011-03-31,22:00,R,OK,26,1,LAK,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010021158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021158,2011-04-01T02:00:00.000000+0000
2010021159,20102011,2011-03-31,22:30,R,OK,25,0,DAL,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010021159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021159,2011-04-01T02:30:00.000000+0000
2010021161,20102011,2011-04-01,19:00,R,OK,16,4,CHI,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010021161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021161,2011-04-01T23:00:00.000000+0000
2010021175,20102011,2011-04-03,12:30,R,OK,3,3,NYR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2010021175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021175,2011-04-03T16:30:00.000000+0000
2010021176,20102011,2011-04-03,17:00,R,OK,7,2,BUF,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2010021176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021176,2011-04-03T21:00:00.000000+0000
2010021181,20102011,2011-04-03,20:00,R,OK,25,4,DAL,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010021181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021181,2011-04-04T00:00:00.000000+0000
2010021188,20102011,2011-04-05,19:30,R,OK,4,2,PHI,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010021188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021188,2011-04-05T23:30:00.000000+0000
2010021204,20102011,2011-04-07,22:00,R,OK,30,0,MIN,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010021204/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021204,2011-04-08T02:00:00.000000+0000
2010021207,20102011,2011-04-08,19:30,R,OK,4,3,PHI,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2010021207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021207,2011-04-08T23:30:00.000000+0000
2010021210,20102011,2011-04-08,20:00,R,OK,29,1,CBJ,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2010021210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021210,2011-04-09T00:00:00.000000+0000
2010021211,20102011,2011-04-08,21:00,R,OK,25,3,DAL,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010021211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021211,2011-04-09T01:00:00.000000+0000
2010021217,20102011,2011-04-09,19:00,R,OK,8,4,MTL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010021217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021217,2011-04-09T23:00:00.000000+0000
2010021227,20102011,2011-04-10,15:00,R,OK,5,5,PIT,2,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010021227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010021227,2011-04-10T19:00:00.000000+0000
2010030134,20102011,2011-04-21,19:00,P,OK,6,5,BOS,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010030134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030134,2011-04-21T23:00:00.000000+0000
2010030161,20102011,2011-04-14,22:00,P,OK,26,2,LAK,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010030161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030161,2011-04-15T02:00:00.000000+0000
2010030171,20102011,2011-04-13,19:00,P,OK,27,2,PHX,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2010030171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030171,2011-04-13T23:00:00.000000+0000
2010030182,20102011,2011-04-15,22:30,P,OK,18,3,NSH,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2010030182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030182,2011-04-16T02:30:00.000000+0000
2010030232,20102011,2011-04-30,21:00,P,OK,18,2,NSH,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010030232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030232,2011-05-01T01:00:00.000000+0000
2010030241,20102011,2011-04-29,22:00,P,OK,17,1,DET,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010030241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030241,2011-04-30T02:00:00.000000+0000
2010030243,20102011,2011-05-04,20:00,P,OK,28,4,SJS,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2010030243/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030243,2011-05-05T00:00:00.000000+0000
2010030245,20102011,2011-05-08,20:00,P,OK,17,4,DET,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010030245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030245,2011-05-09T00:00:00.000000+0000
2010030413,20102011,2011-06-06,20:00,P,OK,23,1,VAN,8,6,BOS,https://api-web.nhle.com/v1/gamecenter/2010030413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010030413,2011-06-07T00:00:00.000000+0000
2010020004,20102011,2010-10-07,22:00,R,OK,16,3,CHI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020004/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020004,2010-10-08T02:00:00.000000+0000
2010020010,20102011,2010-10-08,19:30,R,OK,7,2,BUF,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2010020010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020010,2010-10-08T23:30:00.000000+0000
2010020018,20102011,2010-10-09,19:30,R,OK,11,3,ATL,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2010020018/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020018,2010-10-09T23:30:00.000000+0000
2010020023,20102011,2010-10-09,22:00,R,OK,26,2,LAK,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010020023/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020023,2010-10-10T02:00:00.000000+0000
2010020025,20102011,2010-10-10,20:00,R,OK,26,1,LAK,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020025,2010-10-11T00:00:00.000000+0000
2010020029,20102011,2010-10-11,14:00,R,OK,24,1,ANA,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2010020029/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020029,2010-10-11T18:00:00.000000+0000
2010020033,20102011,2010-10-11,22:00,R,OK,13,1,FLA,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2010020033/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020033,2010-10-12T02:00:00.000000+0000
2010020038,20102011,2010-10-13,19:30,R,OK,14,4,TBL,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2010020038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020038,2010-10-13T23:30:00.000000+0000
2010020039,20102011,2010-10-13,19:30,R,OK,10,4,TOR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2010020039/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020039,2010-10-13T23:30:00.000000+0000
2010020061,20102011,2010-10-16,20:00,R,OK,29,3,CBJ,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020061/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020061,2010-10-17T00:00:00.000000+0000
2010020063,20102011,2010-10-16,20:30,R,OK,7,3,BUF,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020063/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020063,2010-10-17T00:30:00.000000+0000
2010020076,20102011,2010-10-19,21:00,R,OK,23,2,VAN,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2010020076/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020076,2010-10-20T01:00:00.000000+0000
2010020077,20102011,2010-10-19,22:30,R,OK,12,5,CAR,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2010020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020077,2010-10-20T02:30:00.000000+0000
2010020080,20102011,2010-10-20,21:00,R,OK,23,1,VAN,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020080/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020080,2010-10-21T01:00:00.000000+0000
2010020090,20102011,2010-10-21,21:00,R,OK,28,4,SJS,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2010020090/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020090,2010-10-22T01:00:00.000000+0000
2010020103,20102011,2010-10-23,19:00,R,OK,2,3,NYI,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2010020103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020103,2010-10-23T23:00:00.000000+0000
2010020135,20102011,2010-10-28,20:30,R,OK,26,5,LAK,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2010020135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020135,2010-10-29T00:30:00.000000+0000
2010020143,20102011,2010-10-30,19:00,R,OK,3,2,NYR,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2010020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020143,2010-10-30T23:00:00.000000+0000
2010020170,20102011,2010-11-03,21:30,R,OK,17,2,DET,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2010020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020170,2010-11-04T01:30:00.000000+0000
2010020174,20102011,2010-11-04,19:00,R,OK,29,3,CBJ,0,11,ATL,https://api-web.nhle.com/v1/gamecenter/2010020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020174,2010-11-04T23:00:00.000000+0000
2010020194,20102011,2010-11-06,19:00,R,OK,30,3,MIN,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2010020194/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020194,2010-11-06T23:00:00.000000+0000
2010020199,20102011,2010-11-07,17:00,R,OK,4,2,PHI,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2010020199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020199,2010-11-07T22:00:00.000000+0000
2010020201,20102011,2010-11-07,19:00,R,OK,22,2,EDM,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2010020201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2010020201,2010-11-08T00:00:00.000000+0000
